,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
215,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.15173753535520124,0.16324100495822955,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.1281890161283306,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.15206698165424667,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,1
216,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.16087777327286495,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13953430997870106,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.13573715856720184,0.16786400704520257,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,1
217,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.14650408686561636,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.18660186459226288,0.1544343404085079,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.16732902700592103,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,1
218,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.15173753122883324,0.16324100076261266,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.1281890131524579,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.15206697889151924,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,1
219,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,0.16087777064872413,1
220,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.1465482720172099,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654825464208196,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,1
221,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.14654822940982723,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.1465481693532218,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654816093926074,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,1
222,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.14654814866701657,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.1465481195316911,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,1
223,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654811536797582,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.14654810946084815,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.1465480952690496,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,1
224,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654809319741882,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808978647382,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,1
225,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808261141405,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808175023368,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.14654808069575448,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,1
226,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480775244419,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.1465480769891437,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,1
227,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807641094741,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807482056575,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807454695848,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,1
228,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.14654807409514883,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.1465480732651217,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,1
229,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,0.14654807318422128,1
230,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.17123222557534412,0.2388712777916206,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,1
231,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.2360941091087733,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.24742754363962874,0.2519887677218017,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,1
232,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.2495394504581862,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,0.21825922320583813,1
