,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
269,0.2259247825760834,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22589338425173425,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22572628075467316,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,1
270,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.22565608096068174,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2256397801505679,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,1
271,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.2255545801475371,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22552099425293484,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.22551274159682186,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,1
272,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2254714347507479,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.2253919016551456,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538504623198446,1
273,0.22538504623198446,0.22538504623198446,0.22538504623198446,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.22538298287012715,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.2253671542562329,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,1
274,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22536740168850414,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.22535298626182268,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.2253453922971378,1
275,0.2253453922971378,0.2253453922971378,0.2253453922971378,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.22534544624153652,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2253384513747192,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,1
276,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.2252073338499558,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.22513695962894015,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,1
277,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.2249217436838603,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.22498490162378093,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.2250221176361632,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,1
278,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.225126200128084,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22515614344074242,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,1
279,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22517465029267622,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22522502986546786,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22511188354781264,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,0.22505093998481998,1
280,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3548106296375944,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3576393892217423,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,1
281,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3642831122931407,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3626752913479563,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,1
282,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.3757449577454209,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37841801678011383,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,1
283,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.37728100219889416,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.3684076265713841,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,1
284,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36795959055272337,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.36858554469578036,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,1
285,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3685986392677159,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3629824456555755,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,1
286,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.3649048850276814,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.35264735510717965,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,0.3543059915695076,1
